1456283597	25.994644
1456283599	25.957283
1456283599	25.994644
1456283601	25.957283
1456283601	26.004140
1456283602	25.949644
1456283602	26.004140
1456283604	25.949644
1456283604	25.998979
1456283605	25.954391
1456283605	25.998979
1456283607	25.954391
1456283607	25.991754
1456283609	25.950883
1456283609	25.991754
1456283610	25.950883
1456283610	25.995058
1456283612	25.954391
1456283612	25.995058
1456283613	25.954391
1456283613	25.997947
1456283615	25.951915
1456283615	25.997947
1456283617	25.951915
1456283617	26.001869
1456283618	25.955425
1456283618	26.001869
1456283620	25.955425
1456283620	26.004758
1456283621	25.949232
1456283621	26.004758
1456283623	25.949232
1456283623	26.000631
1456283625	25.955425
1456283625	26.000631
1456283626	25.955425
1456283626	25.997533
1456283628	25.953979
1456283628	25.997533
1456283629	25.953979
1456283629	26.002901
1456283631	25.943864
1456283631	26.002901
1456283633	25.943864
1456283633	25.997121
1456283634	25.956457
1456283634	25.997121
1456283636	25.956457
1456283636	26.001249
1456283637	25.955631
1456283637	26.001249
1456283639	25.955631
1456283639	26.001249
1456283641	25.949438
1456283641	26.001249
1456283642	25.949438
1456283642	26.005790
1456283644	25.946134
1456283644	26.005790
1456283645	25.946134
1456283645	25.999185
1456283647	25.944690
1456283647	25.999185
1456283649	25.944690
1456283649	25.995058
1456283650	25.947992
1456283650	25.995058
1456283652	25.947992
1456283652	26.002283
1456283653	25.953773
1456283653	26.002283
1456283655	25.953773
1456283655	25.996501
1456283657	25.950263
1456283657	25.996501
1456283658	25.950263
1456283658	25.993612
1456283660	25.950469
1456283660	25.993612
1456283661	25.950469
1456283661	26.001249
1456283663	25.954391
1456283663	26.001249
1456283665	25.954391
1456283665	26.000837
1456283666	25.949644
1456283666	26.000837
1456283668	25.949644
1456283668	25.995264
1456283670	25.951707
1456283670	25.995264
1456283671	25.951707
1456283671	26.007856
1456283673	25.943864
1456283673	26.007856
1456283674	25.943864
1456283674	26.002901
1456283676	25.953153
1456283676	26.002901
1456283678	25.953153
1456283678	25.990310
1456283679	25.951707
1456283679	25.990310
1456283681	25.951707
1456283681	26.000631
1456283682	25.947786
1456283682	26.000631
1456283684	25.947786
1456283684	25.997947
1456283686	25.952947
1456283686	25.997947
1456283687	25.952947
1456283687	26.002283
1456283689	25.952741
1456283689	26.002283
1456283690	25.952741
1456283690	26.007030
1456283692	25.936019
1456283692	26.007030
1456283694	25.936019
1456283694	25.999391
1456283695	25.931272
1456283695	26.009714
1456283697	25.939529
1456283697	26.009714
1456283698	25.939529
1456283698	26.016731
1456283700	25.959346
1456283700	26.016731
1456283702	25.959346
1456283702	26.001249
1456283703	25.943244
1456283703	26.001249
1456283705	25.943244
1456283705	26.005998
1456283706	25.942007
1456283706	26.005998
1456283708	25.942007
1456283708	25.996709
1456283710	25.954599
1456283710	25.996709
1456283711	25.954599
1456283711	25.993818
1456283713	25.945308
1456283713	25.993818
1456283714	25.945308
1456283714	26.005998
1456283716	25.954599
1456283716	26.005998
1456283718	25.954599
1456283718	26.004552
1456283719	25.954805
1456283719	26.004552
1456283721	25.954805
1456283721	26.008888
1456283722	25.958106
1456283722	26.008888
1456283724	25.958106
1456283724	26.005172
1456283726	25.960584
1456283726	26.005172
1456283727	25.960584
1456283727	26.010951
1456283729	25.946960
1456283729	26.010951
1456283730	25.946960
1456283730	26.003932
1456283732	25.948818
1456283732	26.003932
1456283734	25.948818
1456283734	26.000425
1456283735	25.956043
1456283735	26.000425
1456283737	25.956043
1456283737	26.004140
1456283739	25.953153
1456283739	26.004140
1456283740	25.953153
1456283740	26.005998
1456283742	25.953565
1456283742	26.005998
1456283743	25.953565
1456283743	26.007442
1456283745	25.959964
1456283745	26.007442
1456283747	25.959964
1456283747	26.002489
1456283748	25.957489
1456283748	26.002489
1456283750	25.957489
1456283750	26.017145
1456283751	25.961204
1456283751	26.017145
1456283753	25.961204
1456283753	26.009300
1456283755	25.965332
1456283755	26.009300
1456283756	25.965332
1456283756	26.012809
1456283758	25.953979
1456283758	26.012809
1456283759	25.953979
1456283759	26.009094
1456283761	25.969047
1456283761	26.009094
1456283763	25.969047
1456283763	26.006410
1456283764	25.958726
1456283764	26.006410
1456283766	25.958726
1456283766	26.016525
1456283767	25.970699
1456283767	26.016525
1456283769	25.970699
1456283769	26.006410
1456283771	25.950263
1456283771	26.006410
1456283772	25.950263
1456283772	26.014667
1456283774	25.957901
1456283774	26.014667
1456283775	25.957901
1456283775	26.017145
1456283777	25.963888
1456283777	26.017145
1456283779	25.963888
1456283779	26.010332
1456283780	25.969047
1456283780	26.010332
1456283782	25.969047
1456283782	26.020860
1456283783	25.968015
1456283783	26.020860
1456283785	25.968015
1456283785	26.011157
1456283787	25.971319
1456283787	26.011157
1456283788	25.971319
1456283788	26.019414
1456283790	25.965332
1456283790	26.019414
1456283791	25.965332
1456283791	26.027465
1456283793	25.975446
1456283793	26.027465
1456283795	25.975446
1456283795	26.023130
1456283796	25.964506
1456283796	26.023130
1456283798	25.964506
1456283798	26.023544
1456283800	25.962442
1456283800	26.023544
1456283801	25.962442
1456283801	26.016731
1456283803	25.977718
1456283803	26.016731
1456283804	25.977718
1456283804	26.016525
1456283806	25.975654
1456283806	26.016525
1456283808	25.975654
1456283808	26.011571
1456283809	25.978956
1456283809	26.011571
1456283811	25.978956
1456283811	26.006616
1456283812	25.981227
1456283812	26.006616
1456283814	25.981227
1456283814	26.023338
1456283816	25.958932
1456283816	26.023338
1456283817	25.958932
1456283817	26.031801
1456283819	25.969873
1456283819	26.031801
1456283820	25.969873
1456283820	26.031387
1456283822	25.966363
1456283822	26.031387
1456283824	25.966363
1456283824	26.024988
1456283825	25.964506
1456283825	26.024988
1456283827	25.964506
1456283827	26.026433
1456283828	25.983085
1456283828	26.026433
1456283830	25.983085
1456283830	26.023544
1456283832	25.972557
1456283832	26.023544
1456283833	25.972557
1456283833	26.010951
1456283835	25.962442
1456283835	26.010951
1456283836	25.962442
1456283836	26.024782
1456283838	25.969873
1456283838	26.024782
1456283840	25.969873
1456283840	26.038406
1456283841	25.976892
1456283841	26.038406
1456283843	25.976892
1456283843	26.029737
1456283844	25.971525
1456283844	26.029737
1456283846	25.971525
1456283846	26.025196
1456283848	25.976892
1456283848	26.021686
1456283849	25.973176
1456283849	26.021686
1456283851	25.973176
1456283851	26.029529
1456283852	25.977098
1456283852	26.029529
1456283854	25.977098
1456283854	26.019208
1456283856	25.977718
1456283856	26.019208
1456283857	25.977718
1456283857	26.027259
1456283859	25.983703
1456283859	26.027259
1456283860	25.983703
1456283860	26.029943
1456283862	25.976892
1456283862	26.029943
1456283864	25.976892
1456283864	26.019002
1456283865	25.979370
1456283865	26.019002
1456283867	25.979370
1456283867	26.036960
1456283869	25.998773
1456283869	26.036960
1456283870	25.998773
1456283870	26.025196
1456283872	25.983291
1456283872	26.025196
1456283873	25.983291
1456283873	26.042947
1456283875	25.976686
1456283875	26.042947
1456283877	25.976686
1456283877	26.038406
1456283878	25.975446
1456283878	26.038406
1456283880	25.975446
1456283880	26.032007
1456283881	25.980195
1456283881	26.032007
1456283883	25.980195
1456283883	26.032213
1456283885	25.979782
1456283885	26.032213
1456283886	25.979782
1456283886	26.026227
1456283888	25.990102
1456283888	26.026227
1456283889	25.990102
1456283889	26.017557
1456283891	25.984117
1456283891	26.017557
1456283893	25.984117
1456283893	26.034690
1456283894	25.990102
1456283894	26.034690
1456283896	25.990102
1456283896	26.013635
1456283897	25.982671
1456283897	26.013635
1456283899	25.982671
1456283899	26.036960
1456283901	25.971525
1456283901	26.036960
1456283902	25.971525
1456283902	26.018589
1456283904	25.988864
1456283904	26.018589
1456283905	25.988864
1456283905	26.032213
1456283907	25.978130
1456283907	26.032213
1456283909	25.978130
1456283909	26.032833
1456283910	25.981845
1456283910	26.032833
1456283912	25.981845
1456283912	26.036342
1456283913	25.979370
1456283913	26.036342
1456283915	25.979370
1456283915	26.032007
1456283917	25.979370
1456283917	26.032007
1456283918	25.979370
1456283918	26.036136
1456283920	25.985149
1456283920	26.036136
1456283921	25.985149
1456283921	26.032419
1456283923	25.982259
1456283923	26.032419
1456283925	25.982259
1456283925	26.031801
1456283926	25.994644
1456283926	26.031801
1456283928	25.994644
1456283928	26.032627
1456283930	25.979162
1456283930	26.032627
1456283931	25.979162
1456283931	26.028911
1456283933	25.979162
1456283933	26.028911
1456283934	25.979162
1456283934	26.033658
1456283936	25.985149
1456283936	26.033658
1456283938	25.985149
1456283938	26.033864
1456283939	25.977304
1456283939	26.033864
1456283941	25.977304
1456283941	26.037374
1456283942	25.989070
1456283942	26.037374
1456283944	25.989070
1456283944	26.044393
1456283946	25.990928
1456283946	26.044393
1456283947	25.990928
1456283947	26.036754
1456283949	25.985769
1456283949	26.036754
1456283950	25.985769
1456283950	26.037168
1456283952	26.004346
1456283952	26.037168
1456283954	26.004346
1456283954	26.040058
1456283955	25.975240
1456283955	26.040058
1456283957	25.975240
1456283957	26.045425
1456283958	25.997533
1456283958	26.045425
1456283960	25.997533
1456283960	26.040470
1456283962	25.996709
1456283962	26.040470
1456283963	25.996709
1456283963	26.045217
1456283965	25.998153
1456283965	26.045217
1456283966	25.998153
1456283966	26.046869
1456283968	25.997327
1456283968	26.046869
1456283970	25.997327
1456283970	26.040884
1456283971	25.997327
1456283971	26.040884
1456283973	25.997327
1456283973	26.050584
1456283974	26.000631
1456283974	26.050584
1456283976	26.000631
1456283976	26.043359
1456283978	26.006410
1456283978	26.043359
1456283979	26.006410
1456283979	26.046663
1456283981	25.996709
1456283981	26.046663
1456283982	25.996709
1456283982	26.044805
1456283984	25.992580
1456283984	26.044805
1456283986	25.992580
1456283986	26.047489
1456283987	26.005998
1456283987	26.047489
1456283989	26.005998
1456283989	26.046869
1456283991	26.009094
1456283991	26.046869
1456283992	26.009094
1456283992	26.055540
1456283994	25.998773
1456283994	26.055540
1456283995	25.998773
1456283995	26.044393
1456283997	26.004758
1456283997	26.044393
1456283999	26.004758
1456283999	26.042121
1456284000	25.993818
1456284000	26.044805
1456284002	25.989484
1456284002	26.044805
1456284003	25.989484
1456284003	26.047283
1456284005	25.992786
1456284005	26.047283
1456284007	25.992786
1456284007	26.054094
1456284008	25.998359
1456284008	26.054094
1456284010	25.998359
1456284010	26.052236
1456284011	25.995264
1456284011	26.052236
1456284013	25.995264
1456284013	26.046457
1456284015	26.003108
1456284015	26.046457
1456284016	26.003108
1456284016	26.053062
1456284018	26.004140
1456284018	26.053062
1456284019	26.004140
1456284019	26.050172
1456284021	25.997327
1456284021	26.050172
1456284023	25.997327
1456284023	26.043773
1456284024	26.017971
1456284024	26.043773
1456284026	26.017971
1456284026	26.048521
1456284027	26.004140
1456284027	26.048521
1456284029	26.004140
1456284029	26.049966
1456284031	26.001043
1456284031	26.049966
1456284032	26.001043
1456284032	26.059461
1456284034	26.009506
1456284034	26.059461
1456284035	26.009506
1456284035	26.062971
1456284037	25.996915
1456284037	26.062971
1456284039	25.996915
1456284039	26.061939
1456284040	26.010540
1456284040	26.061939
1456284042	26.010540
1456284042	26.054714
1456284043	26.005172
1456284043	26.054714
1456284045	26.005172
1456284045	26.061319
1456284047	26.007856
1456284047	26.061319
1456284048	26.007856
1456284048	26.056365
1456284050	26.006410
1456284050	26.056365
1456284051	26.006410
1456284051	26.060699
1456284053	25.995676
1456284053	26.060699
1456284055	25.995676
1456284055	26.048521
1456284056	26.014461
1456284056	26.048521
1456284058	26.014461
1456284058	26.055746
1456284060	26.005998
1456284060	26.055746
1456284061	26.005998
1456284061	26.051616
1456284063	26.017557
1456284063	26.051616
1456284064	26.017557
1456284064	26.062351
1456284066	25.999599
1456284066	26.062351
1456284068	25.999599
1456284068	26.058635
1456284069	26.006616
1456284069	26.058635
1456284071	26.006616
1456284071	26.044185
1456284072	26.002075
1456284072	26.044185
1456284074	26.002075
1456284074	26.060287
1456284076	25.998359
1456284076	26.060287
1456284077	25.998359
1456284077	26.057809
1456284079	26.018177
1456284079	26.057809
1456284080	26.018177
1456284080	26.066066
1456284082	25.997947
1456284082	26.066066
1456284084	25.997947
1456284084	26.048933
1456284085	26.005378
1456284085	26.048933
1456284087	26.005378
1456284087	26.056777
1456284088	25.996089
1456284088	26.056777
1456284090	25.996089
1456284090	26.070814
1456284092	26.008062
1456284092	26.070814
1456284093	26.008062
1456284093	26.047695
1456284095	26.016113
1456284095	26.047695
1456284096	26.016113
1456284096	26.058223
1456284098	26.014667
1456284098	26.058223
1456284100	26.014667
1456284100	26.066686
1456284101	26.017351
1456284101	26.066686
1456284103	26.017351
1456284103	26.070402
1456284104	26.015493
1456284104	26.070402
1456284106	26.015493
1456284106	26.063589
1456284108	26.028497
1456284108	26.063589
1456284109	26.028497
1456284109	26.064002
1456284111	26.008268
1456284111	26.064002
1456284112	26.008268
1456284112	26.062351
1456284114	26.019828
1456284114	26.062351
1456284116	26.019828
