1457693548	5131397.000000
1457693548	25.663955
1457693548	5109854.000000
1457693549	5131397.000000
1457693549	25.663955
1457693549	5109445.000000
1457693551	5131397.000000
1457693551	25.667671
1457693551	5109445.000000
1457693553	5131573.000000
1457693553	25.667671
1457693553	5109445.000000
1457693554	5131573.000000
1457693554	25.667671
1457693554	5109053.000000
1457693556	5131573.000000
1457693556	25.677579
1457693556	5109053.000000
1457693557	5131316.000000
1457693557	25.677579
1457693557	5109053.000000
1457693559	5131316.000000
1457693559	25.677579
1457693559	5109549.000000
1457693561	5131316.000000
1457693561	25.662303
1457693561	5109549.000000
1457693562	5131578.000000
1457693562	25.662303
1457693562	5109549.000000
1457693564	5131578.000000
1457693564	25.662303
1457693564	5110156.000000
1457693565	5131578.000000
1457693565	25.663747
1457693565	5110156.000000
1457693567	5132071.000000
1457693567	25.663747
1457693567	5110156.000000
1457693569	5132071.000000
1457693569	25.663747
1457693569	5109539.000000
1457693570	5132071.000000
1457693570	25.681707
1457693570	5109539.000000
1457693572	5131813.000000
1457693572	25.681707
1457693572	5109539.000000
1457693573	5131813.000000
1457693573	25.681707
1457693574	5110720.000000
1457693575	5131813.000000
1457693575	25.666845
1457693575	5110720.000000
1457693577	5132525.000000
1457693577	25.666845
1457693577	5110720.000000
1457693578	5132525.000000
1457693578	25.666845
1457693578	5110664.000000
1457693580	5132525.000000
1457693580	25.666845
1457693580	5110664.000000
1457693582	5133527.000000
1457693582	25.666845
1457693582	5110664.000000
1457693583	5133527.000000
1457693583	25.666845
1457693583	5111617.000000
1457693585	5133527.000000
1457693585	25.664573
1457693585	5111617.000000
1457693586	5133388.000000
1457693586	25.664573
1457693586	5111617.000000
1457693588	5133388.000000
1457693588	25.664573
1457693588	5111598.000000
1457693590	5133388.000000
1457693590	25.672830
1457693590	5111598.000000
1457693591	5133262.000000
1457693591	25.672830
1457693591	5111598.000000
1457693593	5133262.000000
1457693593	25.672830
1457693593	5110858.000000
1457693594	5133262.000000
1457693594	25.663541
1457693594	5110858.000000
1457693596	5132914.000000
1457693596	25.663541
1457693596	5110858.000000
1457693598	5132914.000000
1457693598	25.663541
1457693598	5110756.000000
1457693599	5132914.000000
1457693599	25.664987
1457693599	5110756.000000
1457693601	5132723.000000
1457693601	25.664987
1457693601	5110756.000000
1457693602	5132723.000000
1457693602	25.664987
1457693602	5110204.000000
1457693604	5132723.000000
1457693604	25.668909
1457693604	5110204.000000
1457693606	5132368.000000
1457693606	25.668909
1457693606	5110204.000000
1457693607	5132368.000000
1457693607	25.668909
1457693607	5110200.000000
1457693609	5132368.000000
1457693609	25.662097
1457693609	5110200.000000
1457693610	5132007.000000
1457693610	25.662097
1457693610	5110200.000000
1457693612	5132007.000000
1457693612	25.662097
1457693612	5110563.000000
1457693614	5132007.000000
1457693614	25.657968
1457693614	5110563.000000
1457693615	5132117.000000
1457693615	25.657968
1457693615	5110563.000000
1457693617	5132117.000000
1457693617	25.657968
1457693617	5109807.000000
1457693618	5132117.000000
1457693618	25.675308
1457693618	5109807.000000
1457693620	5132339.000000
1457693620	25.675308
1457693620	5109807.000000
1457693622	5132339.000000
1457693622	25.675308
1457693622	5110569.000000
1457693623	5132339.000000
1457693623	25.663955
1457693623	5110569.000000
1457693625	5133073.000000
1457693625	25.663955
1457693625	5110569.000000
1457693626	5133073.000000
1457693626	25.663955
1457693626	5110820.000000
1457693628	5133073.000000
1457693628	25.663129
1457693628	5110820.000000
1457693630	5133190.000000
1457693630	25.663129
1457693630	5110820.000000
1457693631	5133190.000000
1457693631	25.663129
1457693631	5110939.000000
1457693633	5133190.000000
1457693633	25.655284
1457693633	5110939.000000
1457693634	5133464.000000
1457693634	25.655284
1457693634	5110939.000000
1457693636	5133464.000000
1457693636	25.655284
1457693636	5112266.000000
1457693638	5133464.000000
1457693638	25.648679
1457693638	5112266.000000
1457693639	5133060.000000
1457693639	25.648679
1457693639	5112266.000000
1457693641	5133060.000000
1457693641	25.648679
1457693641	5111450.000000
1457693643	5133060.000000
1457693643	25.675720
1457693643	5111450.000000
1457693644	5133132.000000
1457693644	25.675720
1457693644	5111450.000000
1457693646	5133132.000000
1457693646	25.675720
1457693646	5111419.000000
1457693647	5133132.000000
1457693647	25.662509
1457693647	5111419.000000
1457693649	5133375.000000
1457693649	25.662509
1457693649	5111419.000000
1457693651	5133375.000000
1457693651	25.662509
1457693651	5110780.000000
1457693652	5133375.000000
1457693652	25.673656
1457693652	5110780.000000
1457693654	5133388.000000
1457693654	25.673656
1457693654	5110780.000000
1457693655	5133388.000000
1457693655	25.673656
1457693655	5111575.000000
1457693657	5133388.000000
1457693657	25.665813
1457693657	5111575.000000
1457693659	5133814.000000
1457693659	25.665813
1457693659	5111575.000000
1457693660	5133814.000000
1457693660	25.665813
1457693660	5112389.000000
1457693662	5133814.000000
1457693662	25.663335
1457693662	5112389.000000
1457693663	5134109.000000
1457693663	25.663335
1457693663	5112389.000000
1457693665	5134109.000000
1457693665	25.663335
1457693665	5112219.000000
1457693667	5134109.000000
1457693667	25.668083
1457693667	5112219.000000
1457693668	5133081.000000
1457693668	25.668083
1457693668	5112219.000000
1457693670	5133081.000000
1457693670	25.668083
1457693670	5111688.000000
1457693671	5133081.000000
1457693671	25.676340
1457693671	5111688.000000
1457693673	5132934.000000
1457693673	25.676340
1457693673	5111688.000000
1457693675	5132934.000000
1457693675	25.676340
1457693675	5111160.000000
1457693676	5132934.000000
1457693676	25.666019
1457693676	5111160.000000
1457693678	5133612.000000
1457693678	25.666019
1457693678	5111160.000000
1457693679	5133612.000000
1457693679	25.666019
1457693679	5112091.000000
1457693681	5133612.000000
1457693681	25.690790
1457693681	5112091.000000
1457693683	5133871.000000
1457693683	25.690790
1457693683	5112091.000000
1457693684	5133871.000000
1457693684	25.690790
1457693684	5112151.000000
1457693686	5133871.000000
1457693686	25.672212
1457693686	5112151.000000
1457693687	5132715.000000
1457693687	25.672212
1457693687	5112151.000000
1457693689	5132715.000000
1457693689	25.672212
1457693689	5111751.000000
1457693691	5132715.000000
1457693691	25.656110
1457693691	5111751.000000
1457693692	5133000.000000
1457693692	25.656110
1457693692	5111751.000000
1457693694	5133000.000000
1457693694	25.656110
1457693694	5110915.000000
1457693695	5133000.000000
1457693695	25.670560
1457693695	5110915.000000
1457693697	5133576.000000
1457693697	25.670560
1457693697	5110915.000000
1457693699	5133576.000000
1457693699	25.670560
1457693699	5111607.000000
1457693700	5133576.000000
1457693700	25.665399
1457693700	5111607.000000
1457693702	5134062.000000
1457693702	25.665399
1457693702	5112216.000000
1457693703	5134062.000000
1457693703	25.657142
1457693703	5112216.000000
1457693705	5134154.000000
1457693705	25.657142
1457693705	5112216.000000
1457693707	5134154.000000
1457693707	25.657142
1457693707	5112375.000000
1457693708	5134154.000000
1457693708	25.660032
1457693708	5112375.000000
1457693710	5133833.000000
1457693710	25.660032
1457693710	5112375.000000
1457693712	5133833.000000
1457693712	25.660032
1457693712	5111574.000000
1457693713	5133833.000000
1457693713	25.677991
1457693713	5111574.000000
1457693715	5134217.000000
1457693715	25.677991
1457693715	5111574.000000
1457693716	5134217.000000
1457693716	25.677991
1457693716	5112064.000000
1457693718	5134217.000000
1457693718	25.661890
1457693718	5112064.000000
1457693720	5133965.000000
1457693720	25.661890
1457693720	5112064.000000
1457693721	5133965.000000
1457693721	25.661890
1457693721	5112153.000000
1457693723	5133965.000000
1457693723	25.669115
1457693723	5112153.000000
1457693724	5134731.000000
1457693724	25.669115
1457693724	5112153.000000
1457693726	5134731.000000
1457693726	25.669115
1457693726	5112585.000000
1457693728	5134731.000000
1457693728	25.671180
1457693728	5112585.000000
1457693729	5134503.000000
1457693729	25.671180
1457693729	5112585.000000
1457693731	5134503.000000
1457693731	25.671180
1457693731	5111706.000000
1457693732	5134503.000000
1457693732	25.671180
1457693732	5111706.000000
1457693734	5134023.000000
1457693734	25.671180
1457693734	5111706.000000
1457693736	5134023.000000
1457693736	25.671180
1457693736	5112660.000000
1457693737	5134023.000000
1457693737	25.662715
1457693737	5112660.000000
1457693739	5133916.000000
1457693739	25.662715
1457693739	5112660.000000
1457693740	5133916.000000
1457693740	25.662715
1457693740	5111582.000000
1457693742	5133916.000000
1457693742	25.682945
1457693742	5111582.000000
1457693744	5133956.000000
1457693744	25.682945
1457693744	5111582.000000
1457693745	5133956.000000
1457693745	25.682945
1457693745	5111825.000000
1457693747	5133956.000000
1457693747	25.671386
1457693747	5111825.000000
1457693748	5134226.000000
1457693748	25.671386
1457693748	5111825.000000
1457693750	5134226.000000
1457693750	25.671386
1457693750	5112175.000000
1457693752	5134226.000000
1457693752	25.677165
1457693752	5112175.000000
1457693753	5134485.000000
1457693753	25.677165
1457693753	5112175.000000
1457693755	5134485.000000
1457693755	25.677165
1457693755	5112886.000000
1457693756	5134485.000000
1457693756	25.661478
1457693756	5112886.000000
1457693758	5134582.000000
1457693758	25.661478
1457693758	5112886.000000
1457693760	5134582.000000
1457693760	25.661478
1457693760	5113816.000000
1457693761	5134582.000000
1457693761	25.672418
1457693761	5113816.000000
1457693763	5135626.000000
1457693763	25.672418
1457693763	5113816.000000
1457693764	5135626.000000
1457693764	25.672418
1457693764	5112626.000000
1457693766	5135626.000000
1457693766	25.671798
1457693766	5112626.000000
1457693768	5134365.000000
1457693768	25.671798
1457693768	5112626.000000
1457693769	5134365.000000
1457693769	25.671798
1457693769	5112794.000000
1457693771	5134365.000000
1457693771	25.672212
1457693771	5112794.000000
1457693773	5134500.000000
1457693773	25.672212
1457693773	5112794.000000
1457693774	5134500.000000
1457693774	25.672212
1457693774	5112796.000000
1457693776	5134500.000000
1457693776	25.661272
1457693776	5112796.000000
1457693777	5134719.000000
1457693777	25.661272
1457693777	5112796.000000
1457693779	5134719.000000
1457693779	25.661272
1457693779	5113380.000000
1457693781	5134719.000000
1457693781	25.670972
1457693781	5113380.000000
1457693782	5134499.000000
1457693782	25.670972
1457693782	5113380.000000
1457693784	5134499.000000
1457693784	25.670972
1457693784	5112939.000000
1457693785	5134499.000000
1457693785	25.685836
1457693785	5112939.000000
1457693787	5135045.000000
1457693787	25.685836
1457693787	5112939.000000
1457693789	5135045.000000
1457693789	25.685836
1457693789	5113355.000000
1457693790	5135045.000000
1457693790	25.674070
1457693790	5113355.000000
1457693792	5135674.000000
1457693792	25.674070
1457693792	5113355.000000
1457693793	5135674.000000
1457693793	25.674070
1457693793	5113412.000000
1457693795	5135674.000000
1457693795	25.656936
1457693795	5113412.000000
1457693797	5134621.000000
1457693797	25.656936
1457693797	5113412.000000
1457693798	5134621.000000
1457693798	25.656936
1457693798	5112988.000000
1457693800	5134621.000000
1457693800	25.672004
1457693800	5112988.000000
1457693801	5134531.000000
1457693801	25.672004
1457693801	5112988.000000
1457693803	5134531.000000
1457693803	25.672004
1457693803	5112770.000000
1457693805	5134531.000000
1457693805	25.676134
1457693805	5112770.000000
1457693806	5134965.000000
1457693806	25.676134
1457693806	5112770.000000
1457693808	5134965.000000
1457693808	25.676134
1457693808	5112726.000000
1457693809	5134965.000000
1457693809	25.668497
1457693809	5112726.000000
1457693811	5134387.000000
1457693811	25.668497
1457693811	5112726.000000
1457693813	5134387.000000
1457693813	25.668497
1457693813	5112741.000000
1457693814	5134387.000000
1457693814	25.672418
1457693814	5112741.000000
1457693816	5135024.000000
1457693816	25.672418
1457693816	5112741.000000
1457693817	5135024.000000
1457693817	25.672418
1457693817	5112708.000000
1457693819	5135024.000000
1457693819	25.669528
1457693819	5112708.000000
1457693821	5133939.000000
1457693821	25.669528
1457693821	5112708.000000
1457693822	5133939.000000
1457693822	25.669528
1457693822	5113196.000000
1457693824	5133939.000000
1457693824	25.682739
1457693824	5113196.000000
1457693825	5135200.000000
1457693825	25.682739
1457693825	5113196.000000
1457693827	5135200.000000
1457693827	25.682739
1457693827	5112683.000000
1457693829	5135200.000000
1457693829	25.682119
1457693829	5112683.000000
1457693830	5135423.000000
1457693830	25.682119
1457693830	5112683.000000
1457693832	5135423.000000
1457693832	25.682119
1457693832	5113087.000000
1457693833	5135423.000000
1457693834	25.675514
1457693834	5113087.000000
1457693835	5135509.000000
1457693835	25.675514
1457693835	5113087.000000
1457693837	5135509.000000
1457693837	25.675514
